Page URL	Custom label
https://foodlogistic.com.ua/ru/sosiski-alan-fitnes-z-myasom-krolika-vareni-v-s-225g/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/sosiski-alan-fitness-vareni-v-s-225g/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/sosiski-alan-videnski-vareni-376g/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/sosiski-alan-dityachi-vareni-v-s-330g/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/kovbaski-alan-mislivski-napivkopcheni-v-s/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/sardelki-organic-meat-organichni-420g/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/sosiski-organic-meat-z-molokom-organichni-vishchiy-sort-360g/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/kovbaski-organic-meat-napivkopcheni-organichni-pershiy-sort-300g/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/sosiski-organic-meat-dlya-kharchuvannya-ditey-doshkilnogo-ta-shkilnogo-viku-organichni-vishchiy-sort-350g/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/sosiski-z-vershkami-osoblivi-100g/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/sosiski-z-myasa-kachki-100g/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/sosiski-z-myasa-krolika-100g/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/sosiski-z-myasa-yagnyati-100g/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/sosiski-videnski-100g/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/khamon-iberiko-24-mis-blok-ello-100g/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/khamon-iberiko-100gispanaya/	SINGLE_PRODUCT
https://foodlogistic.com.ua/ru/shinka-alan-fitnes-z-indichogo-file-varena-v-s-400g/	SINGLE_PRODUCT
