Page URL	Custom label
https://shop.dobroznak.com/katalog/simvolika-ukrajini?start=72	PRODUCT_RUBRIC
https://shop.dobroznak.com/katalog/simvolika-ukrajini?start=96	PRODUCT_RUBRIC
https://shop.dobroznak.com/katalog/simvolika-ukrajini?start=120	PRODUCT_RUBRIC
https://shop.dobroznak.com/katalog/simvolika-ukrajini?start=144	PRODUCT_RUBRIC
https://shop.dobroznak.com/katalog/simvolika-ukrajini?start=240	PRODUCT_RUBRIC
https://shop.dobroznak.com/katalog/simvolika-ukrajini?start=264	PRODUCT_RUBRIC
https://shop.dobroznak.com/katalog/simvolika-ukrajini?start=360	PRODUCT_RUBRIC
https://shop.dobroznak.com/katalog/simvolika-ukrajini?start=384	PRODUCT_RUBRIC
https://shop.dobroznak.com/katalog/simvolika-ukrajini?start=480	PRODUCT_RUBRIC
https://shop.dobroznak.com/katalog/simvolika-ukrajini?start=504	PRODUCT_RUBRIC
https://shop.dobroznak.com/katalog/simvolika-ukrajini?start=600	PRODUCT_RUBRIC
https://shop.dobroznak.com/katalog/simvolika-ukrajini?start=624	PRODUCT_RUBRIC
https://shop.dobroznak.com/katalog/simvolika-ukrajini?start=720	PRODUCT_RUBRIC
https://shop.dobroznak.com/katalog/simvolika-ukrajini?start=648	PRODUCT_RUBRIC
https://shop.dobroznak.com/katalog/simvolika-ukrajini?start=672	PRODUCT_RUBRIC
https://shop.dobroznak.com/katalog/simvolika-ukrajini?start=696	PRODUCT_RUBRIC
https://shop.dobroznak.com/katalog/simvolika-ukrajini?start=528	PRODUCT_RUBRIC
https://shop.dobroznak.com/katalog/simvolika-ukrajini?start=552	PRODUCT_RUBRIC
https://shop.dobroznak.com/katalog/simvolika-ukrajini?start=576	PRODUCT_RUBRIC
https://shop.dobroznak.com/katalog/simvolika-ukrajini?start=408	PRODUCT_RUBRIC
https://shop.dobroznak.com/katalog/simvolika-ukrajini?start=432	PRODUCT_RUBRIC
https://shop.dobroznak.com/katalog/simvolika-ukrajini?start=456	PRODUCT_RUBRIC
https://shop.dobroznak.com/katalog/simvolika-ukrajini?start=288	PRODUCT_RUBRIC
https://shop.dobroznak.com/katalog/simvolika-ukrajini?start=312	PRODUCT_RUBRIC
https://shop.dobroznak.com/katalog/simvolika-ukrajini?start=336	PRODUCT_RUBRIC
https://shop.dobroznak.com/katalog/simvolika-ukrajini?start=168	PRODUCT_RUBRIC
https://shop.dobroznak.com/katalog/simvolika-ukrajini?start=192	PRODUCT_RUBRIC
https://shop.dobroznak.com/katalog/simvolika-ukrajini?start=216	PRODUCT_RUBRIC
https://shop.dobroznak.com/katalog/simvolika-ukrajini?start=744	PRODUCT_RUBRIC
https://shop.dobroznak.com/katalog/praportsi	PRODUCT_RUBRIC
https://shop.dobroznak.com/katalog/praportsi?start=24	PRODUCT_RUBRIC
https://shop.dobroznak.com/katalog/praportsi?start=0	PRODUCT_RUBRIC
https://shop.dobroznak.com/katalog/praportsi?start=48	PRODUCT_RUBRIC
https://shop.dobroznak.com/katalog/praportsi?start=72	PRODUCT_RUBRIC
https://shop.dobroznak.com/katalog/praportsi?start=96	PRODUCT_RUBRIC
https://shop.dobroznak.com/katalog/praportsi?start=120	PRODUCT_RUBRIC
https://shop.dobroznak.com/katalog	PRODUCT_RUBRIC
