Page URL	Custom label
https://armoline.com.ua/ua/shopping_cart_static?product_id=MTUwMjY5NzAxNQ.sb6X_BhiD5Lmq9B3-YRLK5GSbyw	PRODUCT_RUBRIC
https://armoline.com.ua/ua/p1133981118-zhiletka-uteplyonnaya-kapyushonom.html	PRODUCT_RUBRIC
https://armoline.com.ua/ua/g10166476-rasprodazha	PRODUCT_RUBRIC
https://armoline.com.ua/ua/g10166476-rasprodazha?view_as=list	PRODUCT_RUBRIC
https://armoline.com.ua/ua/g10166476-rasprodazha?view_as=gallery	PRODUCT_RUBRIC
https://armoline.com.ua/ua/g4099995-bryuki-shorty	PRODUCT_RUBRIC
https://armoline.com.ua/ua/g50000844-bryuki-takticheskie	PRODUCT_RUBRIC
https://armoline.com.ua/ua/g50000844-bryuki-takticheskie?view_as=list	PRODUCT_RUBRIC
https://armoline.com.ua/ua/g50000844-bryuki-takticheskie?view_as=gallery	PRODUCT_RUBRIC
https://armoline.com.ua/ua/p524979562-bryuki-takticheskie-shtorm.html	PRODUCT_RUBRIC
https://armoline.com.ua/ua/p548252617-bryuki-takticheskie-shtorm.html	PRODUCT_RUBRIC
https://armoline.com.ua/ua/p514759305-bryuki-takticheskie-shtorm.html	PRODUCT_RUBRIC
https://armoline.com.ua/ua/p1136006469-bryuki-takticheskie-antiterror.html	PRODUCT_RUBRIC
https://armoline.com.ua/ua/p1190445642-bryuki-takticheskie-antiterror.html	PRODUCT_RUBRIC
https://armoline.com.ua/ua/p1486978843-bryuki-takticheskie-antiterror.html	PRODUCT_RUBRIC
https://armoline.com.ua/ua/g105634926-sportivnye-shtany	PRODUCT_RUBRIC
https://armoline.com.ua/ua/g105634926-sportivnye-shtany?view_as=list	PRODUCT_RUBRIC
https://armoline.com.ua/ua/g105634926-sportivnye-shtany?view_as=gallery	PRODUCT_RUBRIC
https://armoline.com.ua/ua/g4098003-shorty	PRODUCT_RUBRIC
https://armoline.com.ua/ua/g4098003-shorty?view_as=list	PRODUCT_RUBRIC
https://armoline.com.ua/ua/g4098003-shorty?view_as=gallery	PRODUCT_RUBRIC
https://armoline.com.ua/ua/g50000782-bryuki-zimnie-uteplyonnye	PRODUCT_RUBRIC
https://armoline.com.ua/ua/g50000782-bryuki-zimnie-uteplyonnye?view_as=list	PRODUCT_RUBRIC
https://armoline.com.ua/ua/g50000782-bryuki-zimnie-uteplyonnye?view_as=gallery	PRODUCT_RUBRIC
https://armoline.com.ua/ua/p1733231308-bryuki-zimnie-division.html	PRODUCT_RUBRIC
https://armoline.com.ua/ua/shopping_cart_static?product_id=MTczMzIzMTMwOA.JJ2aobYSIpkeNrteP_EIokwlyno	PRODUCT_RUBRIC
https://armoline.com.ua/ua/p1766267349-bryuki-travel-defence.html	PRODUCT_RUBRIC
https://armoline.com.ua/ua/p1516275015-komplekt-travel-defence.html	PRODUCT_RUBRIC
https://armoline.com.ua/ua/shopping_cart_static?product_id=MTUxNjI3NTAxNQ.R4d36V2XqAzkvk4QAA5ln9e90Pw	PRODUCT_RUBRIC
https://armoline.com.ua/ua/shopping_cart_static?product_id=MTc2NjI2NzM0OQ.RvipvmMYWsqN62f8I8Droxi27WM	PRODUCT_RUBRIC
https://armoline.com.ua/ua/p1756155138-bryuki-flise-travel.html	PRODUCT_RUBRIC
https://armoline.com.ua/ua/shopping_cart_static?product_id=MTc1NjE1NTEzOA.g_vXAnAAWqTgC3-TOj7CKM2sVZk	PRODUCT_RUBRIC
https://armoline.com.ua/ua/p1077687678-bryuki-zimnie-raptor.html	PRODUCT_RUBRIC
https://armoline.com.ua/ua/p1085828631-bryuki-zimnie-raptor.html	PRODUCT_RUBRIC
https://armoline.com.ua/ua/p1086653892-bryuki-zimnie-raptor.html	PRODUCT_RUBRIC
https://armoline.com.ua/ua/p1385575719-bryuki-urban-scout.html	PRODUCT_RUBRIC
https://armoline.com.ua/ua/g4099995-bryuki-shorty?view_as=list	PRODUCT_RUBRIC
https://armoline.com.ua/ua/g4099995-bryuki-shorty?view_as=gallery	PRODUCT_RUBRIC
https://armoline.com.ua/ua/p1480501093-bryuki-takticheskie-defender.html	PRODUCT_RUBRIC
https://armoline.com.ua/ua/shopping_cart_static?product_id=MTQ4MDUwMTA5Mw.gB7TnirLRvd0wFD5k9602iDXJX4	PRODUCT_RUBRIC
https://armoline.com.ua/ua/p1571343298-bryuki-takticheskie-defender.html	PRODUCT_RUBRIC
https://armoline.com.ua/ua/shopping_cart_static?product_id=MTU3MTM0MzI5OA.yAQe_XVhi2FXPH-h0jPAF5F0dQY	PRODUCT_RUBRIC
https://armoline.com.ua/ua/p1574225487-bryuki-takticheskie-defender.html	PRODUCT_RUBRIC
https://armoline.com.ua/ua/shopping_cart_static?product_id=MTU3NDIyNTQ4Nw.I0iJMYSk941MTXBZu_-qHriAmWM	PRODUCT_RUBRIC
https://armoline.com.ua/ua/p1167136582-bryuki-takticheskie-police.html	PRODUCT_RUBRIC
https://armoline.com.ua/ua/shopping_cart_static?product_id=MTE2NzEzNjU4Mg.GmWQTebpiF_aQwgpFdDp9tyBII8	PRODUCT_RUBRIC
https://armoline.com.ua/ua/p1366758414-bryuki-takticheskie-army.html	PRODUCT_RUBRIC
https://armoline.com.ua/ua/shopping_cart_static?product_id=MTM2Njc1ODQxNA._L1q19qD-83xFvfDvttK_dK02GQ	PRODUCT_RUBRIC
https://armoline.com.ua/ua/p1835164331-bryuki-takticheskie-swat.html	PRODUCT_RUBRIC
https://armoline.com.ua/ua/shopping_cart_static?product_id=MTgzNTE2NDMzMQ.4eVDbncHSZKJFOWTVC_GaZJlXoA	PRODUCT_RUBRIC
https://armoline.com.ua/ua/p1603803689-shtany-sportivnye-warrior.html	PRODUCT_RUBRIC
https://armoline.com.ua/ua/shopping_cart_static?product_id=MTYwMzgwMzY4OQ.FQzNRRVWJQJjo6XQfwmM9-8tbUo	PRODUCT_RUBRIC
https://armoline.com.ua/ua/p1370091669-shtany-sportivnye-warrior.html	PRODUCT_RUBRIC
https://armoline.com.ua/ua/shopping_cart_static?product_id=MTM3MDA5MTY2OQ.ruiD9guUUvjloxgeisWnvbSt4ao	PRODUCT_RUBRIC
https://armoline.com.ua/ua/p1441396018-shorty-kargo-remnyom.html	PRODUCT_RUBRIC
https://armoline.com.ua/ua/shopping_cart_static?product_id=MTQ0MTM5NjAxOA.Myy3Vkf6JiI9mjY_gWBPWIz1b-o	PRODUCT_RUBRIC
https://armoline.com.ua/ua/p951105027-shorty-kargo-remnyom.html	PRODUCT_RUBRIC
https://armoline.com.ua/ua/shopping_cart_static?product_id=OTUxMTA1MDI3.x-DtLLnYbUo189itizhXidYHGr0	PRODUCT_RUBRIC
https://armoline.com.ua/ua/p1428639203-shorty-militari-delta.html	PRODUCT_RUBRIC
https://armoline.com.ua/ua/shopping_cart_static?product_id=MTQyODYzOTIwMw.pdKwZ-UbYXxj53Tk07D2eNZwJHw	PRODUCT_RUBRIC
https://armoline.com.ua/ua/p1428052482-shorty-militari-delta.html	PRODUCT_RUBRIC
https://armoline.com.ua/ua/shopping_cart_static?product_id=MTQyODA1MjQ4Mg.tfIFV4Owhuyi6h_5KhFEQi94AQk	PRODUCT_RUBRIC
https://armoline.com.ua/ua/p37677528-shorty-alpha-black.html	PRODUCT_RUBRIC
https://armoline.com.ua/ua/shopping_cart_static?product_id=Mzc2Nzc1Mjg.lQQZ07y4sLHh2HFBHtGoeocrfhM	PRODUCT_RUBRIC
https://armoline.com.ua/ua/p1417387119-shorty-alpha-olive.html	PRODUCT_RUBRIC
https://armoline.com.ua/ua/shopping_cart_static?product_id=MTQxNzM4NzExOQ.XaVewUyQJPcY7E50C4CclQ_CP3g	PRODUCT_RUBRIC
https://armoline.com.ua/ua/p1879993823-shorty-alpha-dark.html	PRODUCT_RUBRIC
https://armoline.com.ua/ua/shopping_cart_static?product_id=MTg3OTk5MzgyMw.dnIDuTaXZumOq0Lq2eXg_fpu1Es	PRODUCT_RUBRIC
https://armoline.com.ua/ua/p1507265672-bryuki-travel-defence.html	PRODUCT_RUBRIC
https://armoline.com.ua/ua/p1515502230-komplekt-travel-defence.html	PRODUCT_RUBRIC
https://armoline.com.ua/ua/shopping_cart_static?product_id=MTUxNTUwMjIzMA.zUYl0PHmspZmERuC4u9MPcHJZz4	PRODUCT_RUBRIC
https://armoline.com.ua/ua/shopping_cart_static?product_id=MTUwNzI2NTY3Mg.QO3arm3TgAHaPKP8g82nKw-ZbV8	PRODUCT_RUBRIC
https://armoline.com.ua/ua/p1507022826-bryuki-travel-defence.html	PRODUCT_RUBRIC
https://armoline.com.ua/ua/shopping_cart_static?product_id=MTUwNzAyMjgyNg.YfjL_s1EWsmCNNHE7_AuBfhfI0M	PRODUCT_RUBRIC
https://armoline.com.ua/ua/p1512942709-bryuki-zimnie-raptor.html	PRODUCT_RUBRIC
https://armoline.com.ua/ua/shopping_cart_static?product_id=MTUxMjk0MjcwOQ.2N80ceE-FBRifUKYrkIbNpJS5RY	PRODUCT_RUBRIC
https://armoline.com.ua/ua/p1038249196-bryuki-urban-scout.html	PRODUCT_RUBRIC
https://armoline.com.ua/ua/shopping_cart_static?product_id=MTAzODI0OTE5Ng.U95bDJKJvBd-TQpbfqPkQS5ltOc	PRODUCT_RUBRIC
https://armoline.com.ua/ua/p1040494935-bryuki-urban-scout.html	PRODUCT_RUBRIC
https://armoline.com.ua/ua/shopping_cart_static?product_id=MTA0MDQ5NDkzNQ.9TwalfJ6vQQVZwe_MB3hA_bS3wM	PRODUCT_RUBRIC
https://armoline.com.ua/ua/p1731496861-bryuki-zimnie-division.html	PRODUCT_RUBRIC
https://armoline.com.ua/ua/shopping_cart_static?product_id=MTczMTQ5Njg2MQ.DNrNlHCxE99OKXKHHgZgvsEPUMU	PRODUCT_RUBRIC
https://armoline.com.ua/ua/g1502900-golovnye-ubory	PRODUCT_RUBRIC
https://armoline.com.ua/ua/g117187871-panamy	PRODUCT_RUBRIC
https://armoline.com.ua/ua/g117187871-panamy?view_as=list	PRODUCT_RUBRIC
https://armoline.com.ua/ua/g117187871-panamy?view_as=gallery	PRODUCT_RUBRIC
https://armoline.com.ua/ua/g51870069-bejsbolki-kepki	PRODUCT_RUBRIC
https://armoline.com.ua/ua/g51870069-bejsbolki-kepki?view_as=list	PRODUCT_RUBRIC
https://armoline.com.ua/ua/g51870069-bejsbolki-kepki?view_as=gallery	PRODUCT_RUBRIC
https://armoline.com.ua/ua/p1197645541-bejsbolka-takticheskaya-antiterror.html	PRODUCT_RUBRIC
https://armoline.com.ua/ua/shopping_cart_static?product_id=MTE5NzY0NTU0MQ.tUpHjuXibuEXHsZpXlQ5SZ7h2Io	PRODUCT_RUBRIC
https://armoline.com.ua/ua/p1793558467-kepka-militari-rip.html	PRODUCT_RUBRIC
https://armoline.com.ua/ua/shopping_cart_static?product_id=MTc5MzU1ODQ2Nw.7deFhef5lUyOLjhsxkULqgiROCA	PRODUCT_RUBRIC
https://armoline.com.ua/ua/p1389223126-bejsbolka-takticheskaya-antiterror.html	PRODUCT_RUBRIC
https://armoline.com.ua/ua/shopping_cart_static?product_id=MTM4OTIyMzEyNg.Axh5E5R1nfiYA8B4jlqYX_DUiYU	PRODUCT_RUBRIC
https://armoline.com.ua/ua/p1793578827-bejsbolka-rip-stop.html	PRODUCT_RUBRIC
https://armoline.com.ua/ua/shopping_cart_static?product_id=MTc5MzU3ODgyNw.Iz63bsztMi9SF4Xu3DUkhqMbcSc	PRODUCT_RUBRIC
https://armoline.com.ua/ua/p1192828208-bejsbolka-takticheskaya-antiterror.html	PRODUCT_RUBRIC
