Page URL	Custom label
https://akonit.net/348619-15-sekretov-upravleniya-vremenem-kak-uspeshnye-lyudi-uspevayut-vse	SINGLE_PRODUCT
https://akonit.net/352673-150-dnej-v-nastoyashem-meditacii-na-kazhdyj-den	SINGLE_PRODUCT
https://akonit.net/350510-16-stadij-osoznannosti-na-puti-k-osvobozhdeniyu	SINGLE_PRODUCT
https://akonit.net/335592-1793-istoriya-odnogo-ubijstva	SINGLE_PRODUCT
https://akonit.net/339843-1793-istoriya-odnogo-ubijstva	SINGLE_PRODUCT
https://akonit.net/346127-1794	SINGLE_PRODUCT
https://akonit.net/352422-1795	SINGLE_PRODUCT
https://akonit.net/350536-1984	SINGLE_PRODUCT
https://akonit.net/342613-1984	SINGLE_PRODUCT
https://akonit.net/348575-1984	SINGLE_PRODUCT
https://akonit.net/348564-1984-skotnyj-dvor-romany-povest	SINGLE_PRODUCT
https://akonit.net/301944-20-000-lye-pid-vodoyu	SINGLE_PRODUCT
https://akonit.net/338873-20-stupenej-poznaniya-taro-ili-uchimsya-predskazyvat-samostoyatelno	SINGLE_PRODUCT
https://akonit.net/346128-200-tochek-rosta-prodazh	SINGLE_PRODUCT
https://akonit.net/352740-2000-najkorisnishih-anglijskih-sliv-i-visloviv	SINGLE_PRODUCT
https://akonit.net/343499-2000-najkorisnishih-slovackih-sliv-i-visloviv	SINGLE_PRODUCT
https://akonit.net/340595-2000-najkorisnishih-ugorskih-sliv-i-visloviv	SINGLE_PRODUCT
https://akonit.net/347430-2061-tretya-odisseya-kniga-3	SINGLE_PRODUCT
https://akonit.net/329605-23-obrazi-petrika-p-yatochkina	SINGLE_PRODUCT
https://akonit.net/342091-24-zakona-obolsheniya-dlya-dostizheniya-vlasti	SINGLE_PRODUCT
https://akonit.net/352870-24-kroki-do-uspishnogo-startapu-disciplinovane-pidpriyemnictvo	SINGLE_PRODUCT
https://akonit.net/346242-24-progressivnyh-etyuda-dlya-flejty-noty	SINGLE_PRODUCT
https://akonit.net/297977-24-formuly-deneg-igra-dlya-vzroslyh	SINGLE_PRODUCT
https://akonit.net/350336-24-etyuda-vokaliza-dlya-kontralto-baritona-ili-basa	SINGLE_PRODUCT
https://akonit.net/348839-25-fortepiannyh-uprazhnenij-dlya-malenkih-ruk-sochinenie-748-32-novyh-ezhednevnyh-uprazhneniya-dlya-malenkih-ruk-sochinenie-848	SINGLE_PRODUCT
https://akonit.net/339859-250-yaponskih-uzorov-dlya-vyazaniya-na-spicah-bolshaya-kollekciya-dizajnov-hitomi-shida	SINGLE_PRODUCT
https://akonit.net/349743-26-poverhovij-budinok-na-derevi	SINGLE_PRODUCT
