Page URL	Custom label
https://shop.dobroznak.com/katalog/znachki/znachok-deputat-miskoji-radi	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/znachki/znachok-deputat-rajonnoji-radi	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/znachki/znachok-deputat-rajonnoji-radi-2	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/znachki/znachok-logo-naau-25mm	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/znachki/znachok-logo-naau-20mm-magnit	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/znachki/znachok-logo-naau-25mm-magnit	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/simvolika-naau/znachok-logo-naau-15mm-na-igle	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/znachki/znachok-batko-nash-bandera-ukrajina-mati	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/znachki/znachok-kijiv-1	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/znachki/znachok-dostoprimechatelnosti-kieva-pamyatnik-vladimiru-velikomu	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/znachki/znachok-pam-yatki-kieva-muzej-vodi	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/znachki/znachok-arkhangel-mikhajil	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/znachki/znachok-kazak	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/znachki/znachok-georgij-pobedonosets	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/znachki/znachok-kijiv-volodimir-velikij	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/znachki/znachok-golub-sriblyastij-krila	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/znachki/znachok-arkhangel-mikhail	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/simvolika-naau/zaponki-papirus	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/breloki/brelok-kashtan	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/breloki/brelok-kashtan-zelenij	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/breloki/brelok-kyiv	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/znachki/znachok-metelik	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/znachki/znachok-kiev-bogdan-khmelnitskij	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/znachki/znachok-kiev-s-ornamentom	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/znachki/nabir-znachkiv-piniv-trizub	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/znachki/emblema-sluzhby-bezopasnosti-ukrainy	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/praportsi/praporets-sluzhbi-bezpeki-ukrajini	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/znachki/nastilnij-trimach-dlya-praportsya	SINGLE_PRODUCT
