Page URL	Custom label
https://selectumllc.com/i/misco-mvp?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/misco-pa203x-058-173-175-178-180?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/misco-pa202x-058-173?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/misco-pa202x-075-078?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/misco-pa202x-077-168?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/misco-pa202x-076-168?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/misco-pa202x-767-768?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/misco-pa202x-332-336?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/misco-pa202x-185-629?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/misco-pa203x-001-105-096-098?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/misco-pa203x-003-124-125-126-129?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/misco-pa202x-003-129?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/misco-pa202x-124-129?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/misco-pa202x-125-129?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/misco-pa203x-128-129-194-195-196?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/misco-pa203x-003-128-129-194-195?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/misco-pa201x-093?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/topaz-t-c912-b-r?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/topaz-t-c912-hsb-r?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/topaz-t-c916-b-r?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/topaz-t-c916-hsb-r?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/topaz-t-l460-hsb-r?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/topaz-t-lbk460-b-r?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/topaz-t-lbk460-bsb-r?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/topaz-t-lbk460-hsb-r?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/topaz-t-lbk460-hsx-r?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/tach-it-ex2?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/tach-it-ex5r?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/tach-it-01-2460-white?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/tach-it-03-2500-white?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/tach-it-17-2000-white?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/tach-it-20-4000?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/tach-it-3560?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/tach-it-3567?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/tach-it-3568?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/tach-it-3570?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/topaz-t-l462-b-r?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/topaz-t-l462-hsb-r?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/topaz-t-lbk462-b-r?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/topaz-t-lbk462-bsb-r?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/topaz-t-lbk462-hsb-r?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/topaz-t-lbk462-hsx-r?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/topaz-t-lbk750-bhsb-r?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/topaz-t-lbk750se-bhsb-r?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/topaz-t-lbk755-bbsb-r?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/topaz-t-lbk755-bhsb-r?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/topaz-t-lbk755se-bbsb-r?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/topaz-t-lbk755se-bhsb-r?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/topaz-t-s261-hsb-r?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/topaz-t-s261-plb-r?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/topaz-t-s751-b-r?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/topaz-t-s751-hsb-r?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/topaz-td-lbk070va-usb-r?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/topaz-td-lbk101va-usb-r?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/topaz-td-lbk101vt-usb-r?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/topaz-td-lbk156va-usb-r?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/hm-digital-btr-1000-beer?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/hm-digital-cic-152-4?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/hm-digital-cic-152-n?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/hm-digital-com-300?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/hm-digital-com-360?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/hm-digital-hm-100?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/hm-digital-hm-200?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/hm-digital-hm-500?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/hm-digital-hpk-1?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/hm-digital-pph-1000?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/hm-digital-ps-202?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/hm-digital-psc-150?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/hm-digital-psc-154?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/hm-digital-psc-50?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/hm-digital-psc-54?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/hm-digital-psc-60d?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/hm-digital-psc-64d?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/hm-digital-scm-1000?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/hm-digital-sp-c3?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/hm-digital-sp-o2?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/gentec-853x-125?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/gentec-152x-80?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/gentec-210x-80?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/gentec-210y-15?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/gentec-190ar-50-6hsp?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/gentec-452x-80?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/gentec-452y-15?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/gentec-230hg?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/flange-wizard-mmb500?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/flange-wizard-mmc505?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/flange-wizard-8905?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/flange-wizard-mml510?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/flange-wizard-mms505?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/flange-wizard-42050-txl?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/flange-wizard-abg750?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/flange-wizard-38240-tl?s=ads	SINGLE_PRODUCT
